text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
mụn có thể cải thiện nhờ rửa mặt đó #effaclar #larocheposayvn ,2024-11-01 21:47:17,01/11/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7432322979064007441,https://www.tiktok.com/@bylinhtruong/video/7432322508583390482,89,9124,25,398200,125,13,"effaclar, larocheposayvn",False,False,bylinhtruong,False,True,False,0,2,9,0,0,0,1,0,0
oánh má lại chỉ để tẩy nó đi ,2024-10-31 00:19:01,30/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7431619713996409617,https://www.tiktok.com/@bylinhtruong/video/7431619419966622984,120,212,2,6856,6,4,,False,False,bylinhtruong,False,True,False,0,0,8,1,0,0,0,0,0
bỏ qua nhiều thứ để giữ lại một điều #chitchat ,2024-10-29 20:33:29,29/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7431190235200900359,91,126,1,4225,3,0,chitchat,False,False,bylinhtruong,False,True,False,0,1,9,0,0,0,1,0,0
local brands cho người cao lớn #bylinhtruong #tryonlocalbrand #localbrandvietnam #learnontiktok ,2024-10-25 10:31:18,25/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7429550818116373249,https://www.tiktok.com/@bylinhtruong/video/7429550705511238920,108,4555,38,33000,184,32,"bylinhtruong, tryonlocalbrand, localbrandvietnam, learnontiktok",False,False,bylinhtruong,False,True,False,0,4,6,0,1,0,0,0,0
Mấy bà sẵn sàng serie này với Linh chưa #bylinhtruong #tryonlocalbrand #localbrandvietnam #learnontiktok ,2024-10-24 16:44:46,24/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7429275862006025490,48,1100,27,33100,60,52,"bylinhtruong, tryonlocalbrand, localbrandvietnam, learnontiktok",False,False,bylinhtruong,False,True,False,0,4,9,0,0,1,0,0,0
mini vlog với những người phụ nữ bên tôi #bylinhtruong #minivlog #lunchspot #workshop #learnontiktok ,2024-10-23 23:47:14,23/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7429013644798741767,108,117,0,3426,5,2,"bylinhtruong, minivlog, lunchspot, workshop, learnontiktok",False,False,bylinhtruong,False,True,False,0,5,9,0,0,0,0,1,0
nay tô son gì #bylinhtruong #lipcombo ,2024-10-22 19:13:04,22/10/2024,False,https://www.tiktok.com/@bylinhtruong,The Luxury Lounge,7378258629840324662,https://www.tiktok.com/@bylinhtruong/video/7428571921274375432,40,53,1,2382,10,2,"bylinhtruong, lipcombo",False,False,bylinhtruong,False,True,False,0,2,4,0,0,0,1,0,0
Một chiếc video chứa “rác” khác haircare bodycare gọn cả nhà mấy bà ơi #bylinhtruong #emptieshaul ,2024-10-21 11:54:06,21/10/2024,False,https://www.tiktok.com/@bylinhtruong,Little fresh love like you rabbit much,7378230527638112293,https://www.tiktok.com/@bylinhtruong/video/7428087697052306696,101,72,0,2291,1,2,"bylinhtruong, emptieshaul",False,False,bylinhtruong,False,True,False,0,2,14,0,1,0,0,0,0
lâu lâu off văn phòng ra ngoài thay đổi không khí với các em tui #bylinhtruong #serummelasyhong #lorealparis ,2024-10-19 16:46:14,19/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7427421026713078529,https://www.tiktok.com/@bylinhtruong/video/7427420818923212050,83,3946,20,30200,121,5,"bylinhtruong, serummelasyhong, lorealparis",False,False,bylinhtruong,False,True,False,0,3,15,0,0,1,0,0,1
Có mấy em “tuổi đời” cũng phải 5-7 năm rồi đó 🫶 giữ làm kỉ niệm một thời hihi,2024-10-15 19:52:40,15/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7425984697789909776,https://www.tiktok.com/@bylinhtruong/video/7425984518303091975,210,750,18,21600,34,45,,False,False,bylinhtruong,False,True,False,1,0,18,0,0,0,1,0,0
nay tô son gì #lipcombo #bylinhtruong ,2024-10-11 23:20:09,11/10/2024,False,https://www.tiktok.com/@bylinhtruong,OCEAN AND WAVES,7274026626911094820,https://www.tiktok.com/@bylinhtruong/video/7424553644692983058,46,4605,165,159800,1649,80,"lipcombo, bylinhtruong",False,False,bylinhtruong,False,True,False,0,2,4,0,0,0,0,1,0
Beauty blogger tuổi nghề hơn 10 năm và tủ make-up đã tối giản nhiều của cô ấy 🤡 #bylinhtruong #organize #makeup ,2024-10-10 11:12:06,10/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423994990646381329,https://www.tiktok.com/@bylinhtruong/video/7423994937898814728,38,343,12,8994,26,15,"bylinhtruong, organize, makeup",False,False,bylinhtruong,False,True,False,1,3,17,0,1,0,0,0,0
Xả rác tập 2 mấy đồ serum và kem dưỡng nhaaa (có mấy em bị hết hạn trước khi tui dùng hết nữa 🥹) #bylinhtruong #emptieshaul ,2024-10-09 16:25:20,09/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423704836924836625,https://www.tiktok.com/@bylinhtruong/video/7423704576777374983,153,127,3,4994,26,6,"bylinhtruong, emptieshaul",False,False,bylinhtruong,False,True,False,1,2,24,0,0,1,0,0,0
"Cùng khám phá hộp quà 20/10 của Vichy với Linh nhé
#vichy #vichyvn
#bylinhtruong ",2024-10-07 19:35:19,07/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7423011395351202576,https://www.tiktok.com/@bylinhtruong/video/7423011371282926866,30,5093,10,37200,109,7,"vichy, vichyvn, bylinhtruong",False,False,bylinhtruong,False,True,True,0,3,11,0,0,0,1,0,0
Mẹ bỉm thích đêm về lắm! Vì ban đêm làm đủ thứ cho bản thân tận hưởng cấp ẩm chuyên sâu cho da body nữa #bylinhtruong #VaselineVN,2024-10-05 23:22:23,05/10/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7422327822494075665,https://www.tiktok.com/@bylinhtruong/video/7422327710430678290,70,6015,104,1500000,270,10,"bylinhtruong, vaselinevn",False,False,bylinhtruong,False,True,False,0,2,25,0,0,0,0,1,1
Em bé iu first road trip #bylinhtruong #roadtrip #azeraikegabay ,2024-10-03 18:12:05,03/10/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7421506033119496977,https://www.tiktok.com/@bylinhtruong/video/7421505580814044434,137,455,9,13600,20,13,"bylinhtruong, roadtrip, azeraikegabay",False,False,bylinhtruong,False,True,False,0,3,6,0,0,0,1,0,0
"Happy Cream for Happy Women - đoán xem bí quyết giúp Linh luôn tự tin tươi cười rạng rỡ là gì nhé 
#vichy #vichyvn 
#bylinhtruong ",2024-10-01 19:35:08,01/10/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7420784837445618433,https://www.tiktok.com/@bylinhtruong/video/7420784812765515016,33,17500,450,8400000,1554,19,"vichy, vichyvn, bylinhtruong",False,False,bylinhtruong,False,True,False,0,3,22,0,0,0,1,0,0
Xả rác tập 1 trên tóp tóp chứ nền tảng khác thì cùng xả đều gần chục năm nay rồi hihi #bylinhtruong #empties #reviewlamdep ,2024-09-29 22:10:15,29/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7420082679611181825,https://www.tiktok.com/@bylinhtruong/video/7420082610463902983,75,1209,34,13200,66,14,"bylinhtruong, empties, reviewlamdep",False,False,bylinhtruong,False,True,False,0,3,21,0,0,0,0,1,1
"Nền lên mỏng nhẹ nhờ dưỡng sáng da, ít thâm mụn cho kiểu strawberry make-up  #bylinhtruong #serummelasylhong #lorealparis",2024-09-27 06:54:20,26/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7419104440914823952,https://www.tiktok.com/@bylinhtruong/video/7419104401987521800,127,7914,2,37100,130,7,"bylinhtruong, serummelasylhong, lorealparis",False,False,bylinhtruong,False,True,False,0,3,15,0,1,0,0,0,0
review #gisoulipoil nhé các bạn ơiiii,2024-09-24 20:17:46,24/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7418198234117491473,https://www.tiktok.com/@bylinhtruong/video/7418198207055842568,97,3822,8,21100,119,8,gisoulipoil,False,False,bylinhtruong,False,True,False,0,1,5,0,0,0,1,0,0
Thông minh hơn - An toàn hoen - Hiệu quả hơn là hoạt chất toàn năng nào. Cùng khám phá trong vdo với Linh nhé #bylinhtruong #serummelasylhong ,2024-09-20 12:13:05,20/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7416589047465921296,https://www.tiktok.com/@bylinhtruong/video/7416588957976120583,76,6168,270,52300,82,13,"bylinhtruong, serummelasylhong",False,False,bylinhtruong,False,True,False,0,2,25,0,0,1,0,0,0
rhode peptide lip tint swatch & review #bylinhtruong #rhodepeptideliptint ,2024-09-19 20:32:01,19/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7416346538227665665,https://www.tiktok.com/@bylinhtruong/video/7416346453355891986,151,1912,20,16100,52,19,"bylinhtruong, rhodepeptideliptint",False,False,bylinhtruong,False,True,False,0,2,7,0,0,0,1,0,0
những thay đổi sau sinh #bylinhtruong #kemduongthehemoi #dacangbong ,2024-09-18 10:38:15,18/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7415822418277174032,https://www.tiktok.com/@bylinhtruong/video/7415822343278316807,94,6713,305,39700,362,46,"bylinhtruong, kemduongthehemoi, dacangbong",False,False,bylinhtruong,False,True,False,0,3,5,0,1,0,0,0,0
mini vlog - tháng 8 của Linh #bylinhtruong #minivlog ,2024-09-10 19:21:29,10/09/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7412988533256358657,https://www.tiktok.com/@bylinhtruong/video/7412988502847065351,125,5309,41,32200,95,24,"bylinhtruong, minivlog",False,False,bylinhtruong,False,True,False,0,2,7,0,0,0,1,0,0
đổi cảnh chăm con chứ không đổi đồ chăm da #bylinhtruong #kemchongnang #chonguv ,2024-08-28 21:54:30,28/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7408203924584958737,https://www.tiktok.com/@bylinhtruong/video/7408203835388448008,63,5012,85,57500,181,27,"bylinhtruong, kemchongnang, chonguv",False,False,bylinhtruong,False,True,False,0,3,10,0,0,0,1,0,0
Lâu lâu giới thiệu lại bản thân trên nền tảng khác chốn xưa chút nhỉ #randomfacts #bylinhtruong #aboutme #beautyblogge ,2024-08-20 21:45:22,20/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7405232829510355729,https://www.tiktok.com/@bylinhtruong/video/7405232801357827335,152,1713,6,54000,68,77,"randomfacts, bylinhtruong, aboutme, beautyblogge",False,False,bylinhtruong,False,True,False,0,4,15,0,0,0,1,0,0
Chi phí cho những điều mà tui muốn làm khi là mẹ sau sinh và mai mốt sau khi em muốn dứt sữa mẹ…thật may tui đã làm vài phần từ trước khi có kế hoạch nên cũng đỡ bị hạn chế nhiều thứ như bây giờ #bylinhtruong #khoedeptoandien #dunuocduchat ,2024-08-16 15:21:48,16/08/2024,False,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7403649640236583697,https://www.tiktok.com/@bylinhtruong/video/7403649616182381831,114,7307,3,33100,103,7,"bylinhtruong, khoedeptoandien, dunuocduchat",False,False,bylinhtruong,False,True,False,0,3,47,0,0,1,0,0,0
"…my pink Dyson set 😌
#bylinhtruong #dysonairwap #ceramicpink
p/s clip này làm lúc bầu nè giờ mới up lại hihi",2024-08-11 07:48:46,11/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7401677452654709505,https://www.tiktok.com/@bylinhtruong/video/7401677418869656840,31,49,1,2646,3,2,"bylinhtruong, dysonairwap, ceramicpink",False,False,bylinhtruong,False,True,False,1,3,16,0,1,0,0,0,1
"Một mái tóc chắc khoẻ cho Linh tự tin làm nhiều điều. Bí quyết là serum dưỡng tóc với Peptide, tưởng lạ mà quen đó...
 #TresemmeBondRepair #TRESemmeVN ",2024-08-07 21:15:11,07/08/2024,True,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7400401084826520337,https://www.tiktok.com/@bylinhtruong/video/7400400913241853202,87,10400,45,1100000,244,13,"tresemmebondrepair, tresemmevn",False,False,bylinhtruong,False,True,True,0,2,25,0,0,0,1,0,0
july mini vlog - being a mom & being my own boss✨ #bylintruong #inmy30s #minivlog ,2024-08-03 13:24:43,03/08/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7398795449748015888,https://www.tiktok.com/@bylinhtruong/video/7398795334614322450,88,290,7,8673,13,12,"bylintruong, inmy30s, minivlog",False,False,bylinhtruong,False,True,False,1,3,12,0,0,1,0,0,1
"review các loại toner pads tui đã muaaa với 3 ý
#bylinhtruong #tonerpad #torriden #medicube #sum37 #anua #skinfood #mediheal #oilyskin #sensitiveskin ",2024-07-30 19:43:42,30/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7397408694239955729,https://www.tiktok.com/@bylinhtruong/video/7397408657316629778,101,9008,194,215200,1530,135,"bylinhtruong, tonerpad, torriden, medicube, sum37, anua, skinfood, mediheal, oilyskin, sensitiveskin",False,False,bylinhtruong,False,True,False,0,10,11,0,0,0,1,0,0
tính lên trước khi sinh mà tập cuối phải lên sau khi đã sinh 😂 kết thúc 7 tập kem má rồi mấy bà có muốn phấn má khum #bylinhtruong #7dayseriesbylinhtruong #kemmahong #mahong ,2024-07-24 12:48:34,24/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7395075267909487361,https://www.tiktok.com/@bylinhtruong/video/7395075162313428232,138,298,1,15100,19,9,"bylinhtruong, 7dayseriesbylinhtruong, kemmahong, mahong",False,False,bylinhtruong,False,True,False,1,4,28,0,0,1,0,0,0
sau sinh vẫn “shuynh” được mẹ nhé 🤍 yêu mình cũng là yêu con #bylinhtruong #glowymakeup #serumha #serumviral ,2024-07-22 12:11:55,22/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7394323602902502160,https://www.tiktok.com/@bylinhtruong/video/7394323533838503175,99,124,2,13700,3,8,"bylinhtruong, glowymakeup, serumha, serumviral",False,False,bylinhtruong,False,True,False,1,4,13,0,0,1,0,0,0
Cuộc sống mới mẻ của Linh #bylinhtruong #LaRochePosayVietnam #CicaplastBaumeB5 ,2024-07-15 20:00:09,15/07/2024,True,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7391846642850827009,https://www.tiktok.com/@bylinhtruong/video/7391846614324858130,75,35300,115,2300000,604,21,"bylinhtruong, larocheposayvietnam, cicaplastbaumeb5",False,False,bylinhtruong,False,True,False,0,3,6,0,0,0,1,0,0
một chiến shopping tranh thủ trước cữ hút sữa fast furious #bylinhtruong #tryonhaul ,2024-07-11 21:54:36,11/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7390391842674232081,https://www.tiktok.com/@bylinhtruong/video/7390391772611972360,105,354,2,20200,6,12,"bylinhtruong, tryonhaul",False,False,bylinhtruong,False,True,False,0,2,11,0,0,0,1,0,0
Những tuần cuối chờ em và… 💖🍒,2024-07-08 20:53:31,08/07/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7389262800201190160,https://www.tiktok.com/@bylinhtruong/video/7389262764151229716,9,2030,64,100700,304,37,,False,False,bylinhtruong,False,True,False,1,0,6,0,0,0,1,0,0
"Chống nắng body là điều mà các ông “nhà” thường hay bỏ qua, nên mấy bà nhớ quan tâm lưu ý nhé #VaselineVN ",2024-06-15 11:03:08,15/06/2024,True,https://www.tiktok.com/@bylinhtruong,nhạc nền - bylinhtruong,7380575699012307729,https://www.tiktok.com/@bylinhtruong/video/7380575620801006849,52,22300,28,101600,227,23,vaselinevn,False,False,bylinhtruong,False,True,True,0,1,22,0,1,0,0,0,1
"Tìm green flag chứ đừng tìm red flag nhé các bà, green flag giúp cminh mãi xuynhhh #bylinhtruong ",2024-06-13 22:11:45,13/06/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7380005832446331665,https://www.tiktok.com/@bylinhtruong/video/7380005802880339207,92,16100,27,71200,193,34,bylinhtruong,False,False,bylinhtruong,False,True,True,0,1,17,0,0,0,0,1,0
bầu mà điệu thì…càng đẹp chứ shaooo hehe 🌸,2024-06-07 14:25:43,07/06/2024,False,https://www.tiktok.com/@bylinhtruong,Aesthetic,7277050464520407042,https://www.tiktok.com/@bylinhtruong/video/7377659194280873224,36,179,1,5413,6,7,,False,False,bylinhtruong,False,True,False,1,0,8,0,0,1,0,0,0
38-tuần vẫn hăng say review kem má cho chị em 🫶 #bylinhtruong #lilybyred #kemmahong ,2024-06-06 20:08:56,06/06/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7377376637584755472,https://www.tiktok.com/@bylinhtruong/video/7377376556202691858,140,232,3,10400,11,4,"bylinhtruong, lilybyred, kemmahong",False,False,bylinhtruong,False,True,False,1,3,10,0,0,0,1,0,0
Mặc dù hay “da dẻ” là ngừi sếp chíu khọ nhưng thực ra thì tui coi nhân viên như  đàn vịt của tôi nên chúng noá sướng lắm các bác ạ - perks làm việc với beauty blogger tha hồ 🤓 #bylinhtruong #VaselineVN,2024-05-25 21:12:28,25/05/2024,True,https://www.tiktok.com/@bylinhtruong,"Relaxing, cute everyday BGM",6817371600376039425,https://www.tiktok.com/@bylinhtruong/video/7372939906017987848,73,2428,4,204300,51,22,"bylinhtruong, vaselinevn",False,False,bylinhtruong,False,True,False,1,2,40,0,0,0,1,0,1
Hè mấy bà da dầu phải có bí kíp mới xuynhhh #bylinhtruong #serumkiemdau #dadau ,2024-05-17 21:19:45,17/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7369973186483505921,https://www.tiktok.com/@bylinhtruong/video/7369973094049451272,127,2678,28,58400,67,6,"bylinhtruong, serumkiemdau, dadau",False,False,bylinhtruong,False,True,True,0,3,11,0,0,0,1,0,0
"Mẹ bầu vẫn đi tập, đi làm trvia tâm trạng luôn vui vẻ, ít cọc với đời và mong em khi ra đời cũng nhận năng lượng tích cực 🌸",2024-05-15 10:56:05,15/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7369070242422606609,https://www.tiktok.com/@bylinhtruong/video/7369070205042969863,77,1350,9,17800,22,11,,False,False,bylinhtruong,False,True,False,1,0,29,0,1,0,0,0,0
Hè nóng nhưng có thể cứu vãn và vẫn glow ✨ được nhé #bylinhtruong #chongnang #xitlanhquanao #diorglowpalette ,2024-05-13 14:23:29,13/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7368381576180910865,https://www.tiktok.com/@bylinhtruong/video/7368381478578818322,154,1209,6,63500,22,6,"bylinhtruong, chongnang, xitlanhquanao, diorglowpalette",False,False,bylinhtruong,False,True,True,1,4,12,0,0,1,0,0,0
Sắp nằm ổ mà tự dưng lên cao trào mua sắm mỹ phẩm quá 😆 #bylinhtruong #haul #mypham #unboxing ,2024-05-09 21:27:20,09/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7367006414667336465,https://www.tiktok.com/@bylinhtruong/video/7367006374808521991,185,584,2,21100,47,20,"bylinhtruong, haul, mypham, unboxing",False,False,bylinhtruong,False,True,False,1,4,14,0,0,0,1,0,0
Bạn này póng pẩy thật nhé nhưng tuỳ da tui thấy da ít khuyết điểm vẫn sẽ yên tâm hơn chút. Check-in cuối ngày máy ko bắt được màu sao á huhu nhưng phấn bám bền hơn trên thực tế ạ #bylinhtruong #7dayseriesbylinhtruong #kemma #rarebeauty #luminoussilkpowder    ,2024-05-07 10:24:28,07/05/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7366093413651499792,https://www.tiktok.com/@bylinhtruong/video/7366093371649051911,165,297,2,13300,28,8,"bylinhtruong, 7dayseriesbylinhtruong, kemma, rarebeauty, luminoussilkpowder",False,False,bylinhtruong,False,True,False,0,5,41,0,1,0,0,0,0
Lên hơi nhỏ giọt nhưng toàn giọt chất lượng ✨🫣 #bylinhtruong #7dayseriesbylinhtruong #kemmahong #kemmafwee #fweemellowdualblusher #fwee ,2024-04-24 16:01:15,24/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7361356100392012545,https://www.tiktok.com/@bylinhtruong/video/7361356037154278664,110,570,19,21400,40,18,"bylinhtruong, 7dayseriesbylinhtruong, kemmahong, kemmafwee, fweemellowdualblusher, fwee",False,False,bylinhtruong,False,True,False,1,6,9,0,0,1,0,0,0
Khám phá Không gian phòng Lab thí nghiệm thật cùng Linh với UV Summit do #lorealparisvietnam nhé #Chongnangvachdo #bylinhtruong  ,2024-04-23 20:35:26,23/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7361055670474803985,https://www.tiktok.com/@bylinhtruong/video/7361055635149982984,102,2565,34,101500,125,10,"lorealparisvietnam, chongnangvachdo, bylinhtruong",False,False,bylinhtruong,False,True,True,0,3,16,0,0,0,1,0,0
Lâu lâu hứng mua làm chút haul nhẹ nhàng ạ #bylinhtruong #haultok ,2024-04-14 10:42:49,14/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7357563353721522961,https://www.tiktok.com/@bylinhtruong/video/7357563140822863112,175,157,1,7818,21,12,"bylinhtruong, haultok",False,False,bylinhtruong,False,True,False,0,2,10,0,1,0,0,0,1
Những tuần vừa qua của Linh và mở màn series #inmy30s nhé #bylinhtruong ,2024-04-11 22:07:19,11/04/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7356626479146388225,https://www.tiktok.com/@bylinhtruong/video/7356626293766507794,86,520,3,17700,17,15,"inmy30s, bylinhtruong",False,False,bylinhtruong,False,True,False,0,2,11,0,0,0,0,1,0
Bầu điệu lấy hết duyên phần con?! #MatteResistance #makeup #sonkemli #lautroi #làmđẹp #mebau #bylinhtruong ,2024-03-27 18:37:45,27/03/2024,False,https://www.tiktok.com/@bylinhtruong,France Accordion Swing,6817155068127610882,https://www.tiktok.com/@bylinhtruong/video/7351006002335976711,140,5236,37,78000,113,18,"matteresistance, makeup, sonkemli, lautroi, làmđẹp, mebau, bylinhtruong",False,False,bylinhtruong,False,True,False,0,7,7,0,0,0,1,0,0
“Thử thách” chọn ra màu son đẹp nhất! 🤣 #bylinhtruong #romand #romandglastingcolorgloss #sonbong #tanghulu ,2024-03-01 20:02:08,01/03/2024,False,https://www.tiktok.com/@bylinhtruong,FEEL THE GROOVE,6769046027488987137,https://www.tiktok.com/@bylinhtruong/video/7341379494319607061,142,368,11,12600,35,7,"bylinhtruong, romand, romandglastingcolorgloss, sonbong, tanghulu",False,False,bylinhtruong,False,True,True,1,5,8,0,0,0,1,0,0
Mấy địa chỉ Linh mần đẹp trước Tết đây ❣️ Mấy bà đang bầu cũng có thể tham khảo nha #bylinhtruong #learnontikok #làmđẹp #tet2024 ,2024-02-02 13:08:13,02/02/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7330882522080889602,https://www.tiktok.com/@bylinhtruong/video/7330882482285464839,73,852,11,37600,135,11,"bylinhtruong, learnontikok, làmđẹp, tet2024",False,False,bylinhtruong,False,True,True,1,4,20,0,0,1,0,0,0
"Trả da về “nguyên bản” đã là công đức vô lượng rồi 😂
#bylinhtruong #reviewlamdep #CeraVeCoCeramidesNguyenChat #kemduongam ",2024-01-26 21:05:15,26/01/2024,False,https://www.tiktok.com/@bylinhtruong,Lazy Sunday,6756879114637967368,https://www.tiktok.com/@bylinhtruong/video/7328407822775913730,98,8958,4,261800,21,149,"bylinhtruong, reviewlamdep, CeraVeCoCeramidesNguyenChat, kemduongam",False,False,bylinhtruong,False,True,False,1,4,12,0,0,0,1,0,0
Đi chợ cùng nhau đi mấy bà hihi #bylinhtruong #learnontiktok #ancungtiktok ,2024-01-25 20:09:56,25/01/2024,False,https://www.tiktok.com/@bylinhtruong,Sweet Strawberry,7224406121082800130,https://www.tiktok.com/@bylinhtruong/video/7328022484702252295,38,487,3,14400,9,3,"bylinhtruong, learnontiktok, ancungtiktok",False,False,bylinhtruong,False,True,True,0,3,8,0,0,0,1,0,0
Không còn gì để nói luônnnn #bylinhtruong #7dayseriesbylinhtruong #kemmahong #kemmacharlotte ,2024-01-17 23:21:26,17/01/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7325103201135364865,https://www.tiktok.com/@bylinhtruong/video/7325103144113802504,145,757,3,30500,12,4,"bylinhtruong, 7dayseriesbylinhtruong, kemmahong, kemmacharlotte",False,False,bylinhtruong,False,True,False,0,4,6,0,0,0,0,1,0
"Rất nhiều quà tặng đang chờ mọi người tại L’Oréal Paris Science Maison đó! Check-in ngay nhé!

#ScienceMaison #bylinhtruong #reviewlamdep ",2024-01-13 22:01:21,13/01/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7323598216996670209,https://www.tiktok.com/@bylinhtruong/video/7323598167528836359,117,3405,3,517900,4,4,"sciencemaison, bylinhtruong, reviewlamdep",False,False,bylinhtruong,False,True,True,0,3,17,0,0,0,0,1,1
"House tour căn “biệt thự” 5 phòng cùng Linh nha! 
#ScienceMaison #bylinhtruong ",2024-01-09 22:28:36,09/01/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7322122482738121474,https://www.tiktok.com/@bylinhtruong/video/7322120840336723208,107,3495,3,518500,3,3,"sciencemaison, bylinhtruong",False,False,bylinhtruong,False,True,False,0,2,10,0,0,0,0,1,0
Lưu ý những sai lầm này để không bị già trước tuổi nha mấy bà #bylinhtruong #ScienceMaison   #skincare #chonglaohoa #kemchongnang #baoveda ,2024-01-08 20:06:08,08/01/2024,False,https://www.tiktok.com/@bylinhtruong,"Relaxing, cute everyday BGM",6817371600376039425,https://www.tiktok.com/@bylinhtruong/video/7321713039215004930,151,3630,3,536900,12,3,"bylinhtruong, sciencemaison, skincare, chonglaohoa, kemchongnang, baoveda",False,False,bylinhtruong,False,True,False,0,6,15,0,0,0,1,0,0
Vẫn là mê mẩn những bờ môi căng mọng #bylinhtruong #reviewson #sonromand #glastingmeltingbalm ,2024-01-06 14:25:21,06/01/2024,False,https://www.tiktok.com/@bylinhtruong,,7237326494580722474,https://www.tiktok.com/@bylinhtruong/video/7320883053092506887,69,55,1,3468,4,1,"bylinhtruong, reviewson, sonromand, glastingmeltingbalm",False,False,bylinhtruong,False,True,False,0,4,9,0,0,1,0,0,1
Những năm 20s của mấy bà thấy đáng đầu tư điều gì nhất nào. À lưu ý bà nào bầu thì đợi L lên video KCN khác nhen clip này tui dành cho mấy bạn 20s ạ #bylinhtruong #LearnOnTikTok #skincare #pilates #luxurybags ,2024-01-04 22:37:49,04/01/2024,False,https://www.tiktok.com/@bylinhtruong,original sound - bylinhtruong,7320267876127083266,https://www.tiktok.com/@bylinhtruong/video/7320267801258642696,109,617,0,40400,5,6,"bylinhtruong, LearnOnTikTok, skincare, pilates, luxurybags",False,False,bylinhtruong,False,True,False,0,5,37,0,0,0,0,1,0
