text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
lì xì 10 tiêu 100 😵‍💫,2025-02-08 18:02:26,08/02/2025,False,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7260632355633907714,https://www.tiktok.com/@thangmakeup/video/7469001998394756370,140,17700,460,168400,1383,102,,False,False,thangmakeup,False,False,True,2,0,6,0,0,0,1,0,1
Bản dupe phấn thuỷ tinh 🫢 #meopp ,2025-02-04 21:00:16,04/02/2025,False,https://www.tiktok.com/@thangmakeup,My Frequency,7355179885385631760,https://www.tiktok.com/@thangmakeup/video/7467563483228294418,39,665,11,33900,54,3,meopp,False,False,thangmakeup,False,False,False,1,1,5,0,0,0,1,0,0
Giờ mới biết là có kkv 🫢,2025-02-03 20:15:48,03/02/2025,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7467180942210125063,50,21400,4837,366300,3133,246,,False,False,thangmakeup,False,False,False,1,0,6,0,0,0,1,0,0
Tết makeup nhiều nhớ giặt cọ mút nha mấy bà ui 😵‍💫 #soapruacotrangdiem #soapruaco  #glorie #glorievietnam ,2025-02-01 12:00:22,01/02/2025,False,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7260632355633907714,https://www.tiktok.com/@thangmakeup/video/7466311087718206728,55,62500,2002,1900000,5502,202,"soapruacotrangdiem, soapruaco, glorie, glorievietnam",False,False,thangmakeup,False,False,True,2,4,12,0,0,1,0,0,1
Năm mới chúc mỗi người đều có 1 ngừi bạn như vậy nhaa 😗,2025-01-26 21:16:31,26/01/2025,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7464227905325796616,41,9109,361,131800,114,27,,False,False,thangmakeup,False,False,True,1,0,13,0,0,0,1,0,1
Thích cảm giác này 🫢,2025-01-25 21:19:05,25/01/2025,False,https://www.tiktok.com/@thangmakeup,nhạc nền - Thắng Makeup,7463857578071640833,https://www.tiktok.com/@thangmakeup/video/7463857473737313544,112,777,26,27600,31,8,,False,False,thangmakeup,False,False,False,1,0,4,0,0,0,1,0,1
Makeup cho @𐙚 đi chụp ẳn 😵‍💫,2025-01-23 18:01:52,23/01/2025,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7463064490196618503,55,572,16,24000,26,19,,False,False,thangmakeup,False,False,False,2,0,7,0,0,0,1,0,0
@Makeup With Duc 👄 hoạ mặt cho tui 😗,2025-01-21 18:09:45,21/01/2025,False,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@thangmakeup/video/7462324341296925970,139,3356,25,54600,151,24,,False,False,thangmakeup,False,False,False,2,0,7,0,0,0,1,0,0
"Lan toả tín hiệu đi giặt cọ đến các bạn 🫢 ""#glorie #glorievietnam #soapruacotrangdiem #soapruaco",2025-01-20 18:14:48,20/01/2025,True,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7260632355633907714,https://www.tiktok.com/@thangmakeup/video/7461954558642654471,45,41400,471,741200,1640,67,"glorie, glorievietnam, soapruacotrangdiem, soapruaco",False,False,thangmakeup,False,False,False,1,4,11,0,0,0,1,0,0
Hôm qua live mấy bà hỏi đồ tuo dùng quá nè 😗,2025-01-17 12:00:47,17/01/2025,False,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7260632355633907714,https://www.tiktok.com/@thangmakeup/video/7460744916365315336,112,1476,18,38100,165,18,,False,False,thangmakeup,False,False,False,1,0,11,0,0,1,0,0,0
Cuối năm tồi giặt cọ thoai mấy bà ui 🫢 #glorie #glorievietnam #soapruacotrangdiem #soapruaco,2025-01-16 18:01:41,16/01/2025,True,https://www.tiktok.com/@thangmakeup,Routine Vlog Day,7260632355633907714,https://www.tiktok.com/@thangmakeup/video/7460466845280210184,50,105000,3399,2000000,9689,270,"glorie, glorievietnam, soapruacotrangdiem, soapruaco",False,False,thangmakeup,False,False,False,1,4,9,0,0,0,1,0,0
room tour góc makeup của mình 😗,2025-01-15 12:57:52,15/01/2025,False,https://www.tiktok.com/@thangmakeup,原声 - Anh 3 Dịch Dương,7458657737413577488,https://www.tiktok.com/@thangmakeup/video/7460017456870935815,177,13500,1382,189100,577,148,,False,False,thangmakeup,False,False,False,1,0,6,0,0,1,0,0,0
Makeup như này đi chơi tết đủ xynh chưa ta 😗 #thuvienmakeup #maybelline ,2025-01-14 21:13:47,14/01/2025,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7459774168700161288,72,3376,97,82000,636,37,"thuvienmakeup, maybelline",False,False,thangmakeup,False,False,True,1,2,10,0,0,0,1,0,0
Để lại 1 sản phẩm mấy bà fomo thành công dạo gần đây 😗 #xitkhoamakeup #makeup_tapsu #skikygirlvn #xitkhoasilkygirl ,2025-01-14 18:25:50,14/01/2025,True,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@thangmakeup/video/7459730893599427847,44,621,18,382800,84,10,"xitkhoamakeup, makeup_tapsu, skikygirlvn, xitkhoasilkygirl",False,False,thangmakeup,False,False,False,1,4,13,0,0,0,1,0,0
Mi ngắn quá phải zậy thoi 🫢 #thuvienmakeup #maybelline ,2025-01-13 21:07:37,13/01/2025,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7459401509323672839,83,314,9,22200,42,3,"thuvienmakeup, maybelline",False,False,thangmakeup,False,False,False,1,2,6,0,0,0,1,0,0
Thử chiếc kem xăm đa năng tạm thời 😵‍💫,2025-01-11 21:20:52,11/01/2025,False,https://www.tiktok.com/@thangmakeup,Chúng Ta Dừng Ở Lại Đây Thôi,7438684814032620305,https://www.tiktok.com/@thangmakeup/video/7458662740731776274,34,6136,432,273300,119,48,,False,False,thangmakeup,False,False,False,2,0,9,0,0,0,1,0,1
Còn ai nói ẻm không đủ trắng nửa khim 🫢 #cushion #cushionchongnang #aperire ,2025-01-10 18:06:24,10/01/2025,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7458241552519810322,36,979,22,74500,65,14,"cushion, cushionchongnang, aperire",False,False,thangmakeup,False,False,False,1,3,9,0,0,0,1,0,0
Bảng makeup đa năng 😗,2025-01-09 18:00:52,09/01/2025,False,https://www.tiktok.com/@thangmakeup,蜜桃物语,7123789566997252127,https://www.tiktok.com/@thangmakeup/video/7457869033895906567,30,24100,1169,314800,3001,75,,False,False,thangmakeup,False,False,False,1,0,4,0,0,0,1,0,0
Dễ thương gì đâu á 😗,2025-01-08 21:03:11,08/01/2025,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7457544937505033480,93,30900,3570,228200,1544,172,,False,False,thangmakeup,False,False,False,1,0,5,0,0,0,1,0,0
Mỹ phẩm nội địa trung?,2025-01-05 21:00:36,05/01/2025,False,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@thangmakeup/video/7456431005080063250,61,24400,286,302100,677,114,,False,False,thangmakeup,False,False,False,0,0,5,0,0,0,1,0,1
Xuất hiện 1 chiếc phấn phủ ngon bổ 🌰 nữa gồi 🫢 #phanphucolorkey #colorkeyvn ,2025-01-04 12:04:32,04/01/2025,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7455921772987223314,40,325,26,53500,41,12,"phanphucolorkey, colorkeyvn",False,False,thangmakeup,False,False,False,2,2,10,0,0,1,0,0,1
Gất thích nhà nào có đồ mini size 🫶🏻 #GoodDay #GoodDaybyChauBui #PeptidePlumpingLipButter,2025-01-01 18:01:27,01/01/2025,False,https://www.tiktok.com/@thangmakeup,Coffee and Chords,7393252024915560449,https://www.tiktok.com/@thangmakeup/video/7454900502514437384,60,1904,56,58200,148,23,"goodday, gooddaybychaubui, peptideplumpinglipbutter",False,False,thangmakeup,False,False,False,1,3,8,0,0,0,1,0,0
Chiếc kem nền 4m lượt bán douyin 🫢 #fnevn ,2025-01-01 12:14:19,01/01/2025,True,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7454811033522244882,47,2124,26,187700,158,15,fnevn,False,False,thangmakeup,False,False,False,1,1,7,0,0,1,0,0,0
Vừa má hồng lại còn chấm tàn nhang 🫢,2024-12-29 18:00:49,29/12/2024,False,https://www.tiktok.com/@thangmakeup,baby powder,7291638994931813121,https://www.tiktok.com/@thangmakeup/video/7453787081245019400,32,4022,128,91600,503,14,,False,False,thangmakeup,False,False,False,1,0,8,0,0,0,1,0,1
Makeup clean girl cho cô em gái tui 😗 #thuvienmakeup #maybelline ,2024-12-29 12:00:59,29/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7453694357619739912,46,1502,12,33200,66,20,"thuvienmakeup, maybelline",False,False,thangmakeup,False,False,False,1,2,8,0,0,1,0,0,1
Các bạn dùng kem chống nắng trước nền mà chưa đẹp thì có thể thử em này nè 😗 #dalbavn #hibisvn ,2024-12-28 18:00:36,28/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7453415942865866002,45,413,7,18700,35,2,"dalbavn, hibisvn",False,False,thangmakeup,False,False,False,1,2,18,0,0,0,1,0,1
Thử mascara pháo hoa 🫢 #thuvienmakeup #maybelline ,2024-12-28 12:00:51,28/12/2024,False,https://www.tiktok.com/@thangmakeup,baby powder,7291638994931813121,https://www.tiktok.com/@thangmakeup/video/7453323238911888658,31,170,1,17100,10,2,"thuvienmakeup, maybelline",False,False,thangmakeup,False,False,False,1,2,4,0,0,1,0,0,1
Năng suất quá cả lan ui 🫢 #kemnen ,2024-12-28 00:18:15,27/12/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7453142174700522759,72,297,5,43800,36,1,kemnen,False,False,thangmakeup,False,False,False,1,1,6,1,0,0,0,0,1
Bí quyết để lớp nền không bong tróc 🫶🏻 #Abib #abibvn #halago @Abib Vietnam @StyleKorean_VN ,2024-12-23 21:08:08,23/12/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7451608850265804050,59,7016,159,160000,1067,18,"abib, abibvn, halago, , ",False,False,thangmakeup,False,False,False,1,3,11,0,0,0,1,0,0
Màu đầu làm tui hơi sốc 🫢#blurlipvelvet #catslab,2024-12-23 18:02:17,23/12/2024,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7451560948663405831,55,2079,26,116200,252,14,"blurlipvelvet, catslab",False,False,thangmakeup,False,False,False,1,2,6,0,0,0,1,0,0
Các bạn bảo hướng dẫn makeup mắt này quá tròi nè 🫶🏻,2024-12-23 12:02:03,23/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7451468118343306514,172,39100,1597,689700,14800,169,,False,False,thangmakeup,False,False,False,1,0,11,0,0,1,0,0,0
Mấy món trên live các bạn hay hỏi mình 😗,2024-12-22 12:00:24,22/12/2024,False,https://www.tiktok.com/@thangmakeup,Vlog,7152796746278504449,https://www.tiktok.com/@thangmakeup/video/7451096597896695048,68,1579,24,34600,195,17,,False,False,thangmakeup,False,False,False,1,0,9,0,0,1,0,0,1
Mùa đông tới rồi chú trọng bước dưỡng ẩm để nền khốc mốc nhe mấy bà ui 😗 #glowfromwithin #jumiso #jumisovn #halago ,2024-12-21 18:14:22,21/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7450821896624475410,52,180,5,14600,30,9,"glowfromwithin, jumiso, jumisovn, halago",False,False,thangmakeup,False,False,False,1,4,17,0,0,0,1,0,1
Không thể thiếu mi giả cho những chiếc makeup xinh iu được 🫶🏻 #migia #mlendiary #mlenvn ,2024-12-20 21:00:21,20/12/2024,True,https://www.tiktok.com/@thangmakeup,Natural Kindness,7097162148048013313,https://www.tiktok.com/@thangmakeup/video/7450493578930834706,81,270,10,25000,64,7,"migia, mlendiary, mlenvn",False,False,thangmakeup,False,False,False,1,3,12,0,0,0,1,0,0
Ê nha 🫢 #phanphunen #reviewlamdep #carslan ,2024-12-17 21:00:07,17/12/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7449380247331425544,46,2527,165,484300,168,44,"phanphunen, reviewlamdep, carslan",False,False,thangmakeup,False,False,False,1,3,2,0,0,0,1,0,0
Mix đại mà màu xinh haa 😗 #thuvienmakeup #maybelline ,2024-12-15 21:00:23,15/12/2024,False,https://www.tiktok.com/@thangmakeup,Im your Christmas present baby demo,7441981929378908945,https://www.tiktok.com/@thangmakeup/video/7448638171400752392,29,621,4,28100,47,9,"thuvienmakeup, maybelline",False,False,thangmakeup,False,False,False,1,2,6,0,0,0,1,0,1
Quá trời đồ makeup mini size 😗,2024-12-13 21:21:09,13/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7447901353105558802,54,4580,133,85400,426,44,,False,False,thangmakeup,False,False,False,1,0,6,0,0,0,1,0,0
Hot từ douyin qua bên mình luôn gồi 🫢,2024-12-11 18:02:24,11/12/2024,True,https://www.tiktok.com/@thangmakeup,Nu Cep,7434106155183753232,https://www.tiktok.com/@thangmakeup/video/7447107967503158536,53,5395,222,231000,671,59,,False,False,thangmakeup,False,False,False,1,0,8,0,0,0,1,0,0
Mấy bà da ửng đỏ hay dìng kem lót màu xanh lá 😗 #makeuptips #essance ,2024-12-10 18:00:44,10/12/2024,False,https://www.tiktok.com/@thangmakeup,Natural Kindness,7097162148048013313,https://www.tiktok.com/@thangmakeup/video/7446736452223847688,46,601,61,71900,114,21,"makeuptips, essance",False,False,thangmakeup,False,False,False,1,2,12,0,0,0,1,0,0
năm nay chắc nhiều phần 🫢,2024-12-09 21:14:18,09/12/2024,False,https://www.tiktok.com/@thangmakeup,Natural Kindness,7097162148048013313,https://www.tiktok.com/@thangmakeup/video/7446415239115050248,112,17000,268,282000,3187,94,,False,False,thangmakeup,False,False,False,1,0,5,0,0,0,1,0,0
Mùa hè makeup tone lạnh còn mùa đông phải makeup tone ấm thoai 😗 #thuvienmakeup #maybelline #kemnen ,2024-12-09 18:04:14,09/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7446366262134885640,50,435,14,22000,69,9,"thuvienmakeup, maybelline, kemnen",False,False,thangmakeup,False,False,False,1,3,13,0,0,0,1,0,0
1 số dáng cọ hot douyin & tiktok 🫢,2024-12-07 18:03:24,07/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7445623879311166727,94,4916,91,68700,759,21,,False,False,thangmakeup,False,False,True,1,0,8,0,0,0,1,0,1
Ai có bảng này mà chưa bết đánh hum ta 😗 #phanmat #carslan ,2024-12-05 18:05:27,05/12/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7444882238459645191,95,1004,25,32600,387,18,"phanmat, carslan",False,False,thangmakeup,False,False,False,1,2,10,0,0,0,1,0,0
Ẻm đã quay trở lại 🥳 #kemnennapdo #lorealparis ,2024-12-03 18:00:17,03/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7444138736696266002,53,505,18,29500,54,11,"kemnennapdo, lorealparis",False,False,thangmakeup,False,False,False,1,2,5,0,0,0,1,0,0
Bài vẽ bọng mắt mà mấy bà yêu cầu đêi 😗,2024-12-01 11:59:44,01/12/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7443303617802620176,90,2944,172,64800,1118,19,,False,False,thangmakeup,False,False,False,1,0,10,0,1,0,0,0,1
Son gây sốt 🫢 #thuvienmakeup ,2024-11-30 21:09:47,30/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7443074319397293320,58,289,0,17800,16,7,thuvienmakeup,False,False,thangmakeup,False,False,False,1,1,3,0,0,0,1,0,1
Dán 5 hộp mi cho mấy bà dễ chọn nè 😗,2024-11-30 12:00:51,30/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7442932723372559617,74,1724,66,42500,433,22,,False,False,thangmakeup,False,False,False,1,0,10,0,0,1,0,0,1
Thử chiếc má hồng gần 9m view viral tiktok nước ngoài 🫢,2024-11-29 21:00:16,29/11/2024,False,https://www.tiktok.com/@thangmakeup,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7440780315594984208,https://www.tiktok.com/@thangmakeup/video/7442700768869747976,27,4831,105,153900,445,40,,False,False,thangmakeup,False,False,False,1,0,11,0,0,0,1,0,0
Makeup mùa thu chỉ với 1 bảng mắt 🍂,2024-11-28 21:35:55,28/11/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7442338789839686929,49,1023,49,238200,184,13,,False,False,thangmakeup,False,False,False,1,0,8,0,0,0,1,0,0
Dạo này nền thỏi hot quá he 🫢,2024-11-27 21:03:33,27/11/2024,False,https://www.tiktok.com/@thangmakeup,Mashup Anh Đau Từ Lúc Em Đi x LTKT x VSTD,7434892462033750800,https://www.tiktok.com/@thangmakeup/video/7441959415546268944,28,12900,292,594800,1284,37,,False,False,thangmakeup,False,False,False,1,0,7,0,0,0,1,0,0
Dạo này đang hot má hồng làm mờ lỗ chân lông ha 🫢 #PCLove3 ,2024-11-25 18:09:00,25/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7441172231616548112,54,1921,59,92800,310,21,pclove3,False,False,thangmakeup,False,False,False,1,1,12,0,0,0,1,0,0
Dùng mùa đông là pơ phệch luân 😗 #thuvienmakeup #fitme ,2024-11-22 18:00:28,22/11/2024,False,https://www.tiktok.com/@thangmakeup,Chilly Beats,7437578047804622865,https://www.tiktok.com/@thangmakeup/video/7440056808665795856,37,714,23,34100,87,19,"thuvienmakeup, fitme",False,False,thangmakeup,False,False,False,1,2,7,0,0,0,1,0,0
Mình thường đánh nền như vầy 😗 #kemnen ,2024-11-19 22:50:07,19/11/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7439018186835545345,190,15500,602,867100,3576,161,kemnen,False,False,thangmakeup,False,False,False,1,1,6,0,0,0,0,1,0
Đu trend son gấu 🐼🐻 #thuvienmakeup #teddytint #sonbonggaughien ,2024-11-19 18:00:05,19/11/2024,False,https://www.tiktok.com/@thangmakeup,Kung Fu Fighting Jersey Fazo,7337448622818216747,https://www.tiktok.com/@thangmakeup/video/7438943455176412433,22,311,1,22600,10,3,"thuvienmakeup, teddytint, sonbonggaughien",False,False,thangmakeup,False,False,True,1,3,4,0,0,0,1,0,0
màu son quá là nổi bật cho noel này 🎄 #thuvienmakeup ,2024-11-16 17:58:48,16/11/2024,False,https://www.tiktok.com/@thangmakeup,I Think They Call This Love - Cover,7419195298629486608,https://www.tiktok.com/@thangmakeup/video/7437829908954467592,20,225,4,21600,16,6,thuvienmakeup,False,False,thangmakeup,False,False,True,1,1,9,0,0,1,0,0,1
Lilybyred cũng đã có son bấm rồi nè 😗 #milkyblurfonduebar ,2024-11-11 21:01:23,11/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7436021515344186642,65,929,58,56600,132,12,milkyblurfonduebar,False,False,thangmakeup,False,False,False,1,1,8,0,0,0,1,0,0
Thấy puco dạo nì đang hot 😗,2024-11-09 19:30:08,09/11/2024,True,https://www.tiktok.com/@thangmakeup,Calmness/Chill/Live performance_609_2_1(840705),6849969729361152001,https://www.tiktok.com/@thangmakeup/video/7435255844104604936,77,1549,71,370400,149,36,,False,False,thangmakeup,False,False,False,1,0,6,0,0,0,1,0,1
Cả lan cũng đã có má hồng thỏi rồi nè 😗 #mahong #carslan ,2024-11-08 19:37:36,08/11/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7434886689966853383,35,961,29,91100,115,16,"mahong, carslan",False,False,thangmakeup,False,False,False,1,2,10,0,0,0,1,0,0
lướt douyin thấy ẻm đang hot 🫢,2024-11-08 12:04:03,08/11/2024,False,https://www.tiktok.com/@thangmakeup,nhạc nền - bún,7407685723912588049,https://www.tiktok.com/@thangmakeup/video/7434769797683957000,20,24800,545,637200,3322,26,,False,False,thangmakeup,False,False,False,1,0,6,0,0,1,0,0,0
lướt douyin thấy mấy ẻm hot he 🫢,2024-11-07 18:02:46,07/11/2024,False,https://www.tiktok.com/@thangmakeup,nhạc nền - Huy PT Remixxx🎶,7413594815612357392,https://www.tiktok.com/@thangmakeup/video/7434491155238194450,21,1505,49,84900,229,16,,False,False,thangmakeup,False,False,False,1,0,7,0,0,0,1,0,0
Không biết xài bao nhiêu chai luôn gồi 🫶🏻,2024-11-06 18:14:17,06/11/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7434123044727033095,52,478,13,50400,68,11,,False,False,thangmakeup,False,False,False,1,0,8,0,0,0,1,0,0
Lại 1 bông hoa rất đẹp từ douyin 😗,2024-11-05 21:00:46,05/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7433794857312832786,49,26200,645,380900,1523,119,,False,False,thangmakeup,False,False,False,1,0,8,0,0,0,1,0,0
Kết hợp các bước với nhau để có 1 lớp makeup bền đẹp lâu trôi nha mấy bà ui 😗 #xitkhoacolorkey ,2024-11-04 18:32:24,04/11/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7433385538570226952,58,3841,97,398600,560,66,xitkhoacolorkey,False,False,thangmakeup,False,False,False,1,1,19,0,0,0,1,0,0
set cọ makeup cá nhân 😗,2024-11-03 17:53:02,03/11/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7433004315695959303,29,12600,448,327300,2242,78,,False,False,thangmakeup,False,False,False,1,0,5,0,0,1,0,0,1
Đa năng phết nha 🫶🏻,2024-11-02 21:00:03,02/11/2024,False,https://www.tiktok.com/@thangmakeup,Reflections,7432328325236230161,https://www.tiktok.com/@thangmakeup/video/7432681420302175495,28,7292,342,105100,663,29,,False,False,thangmakeup,False,False,False,1,0,4,0,0,0,1,0,1
Cứ lướt douyin là 💸,2024-11-01 18:01:58,01/11/2024,False,https://www.tiktok.com/@thangmakeup,Và em đã biết mình yêu,7107579940987587355,https://www.tiktok.com/@thangmakeup/video/7432264445604138248,25,1801,53,66200,307,23,,False,False,thangmakeup,False,False,False,1,0,4,0,0,0,1,0,0
Ngoài kem lót ra thì lướt douyin thấy em ckđ red earth này cũng khá hot 🫢,2024-10-31 18:03:38,31/10/2024,False,https://www.tiktok.com/@thangmakeup,Nhạc sẽ gầy đó,7303857542059395842,https://www.tiktok.com/@thangmakeup/video/7431893789347761416,21,1689,38,65500,208,28,,False,False,thangmakeup,False,False,False,1,0,16,0,0,0,1,0,0
Thử chiếc son 17m view trên tiktok 🫢 #thuvienmakeup ,2024-10-30 21:16:30,30/10/2024,False,https://www.tiktok.com/@thangmakeup,nhạc nền - Kim Ngân 😸💤,7427869729630571280,https://www.tiktok.com/@thangmakeup/video/7431572400912878866,21,2367,55,153400,218,26,thuvienmakeup,False,False,thangmakeup,False,False,True,1,1,7,0,0,0,1,0,0
Xứng đáng được viral hơn 😗,2024-10-30 18:01:05,30/10/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7431522038445083911,58,3048,65,127200,275,39,,False,False,thangmakeup,False,False,False,1,0,5,0,0,0,1,0,0
Phấn mắt nội địa trung đáng mua 🫶🏻,2024-10-29 21:01:19,29/10/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7431197399994993928,108,33100,978,450500,7111,142,,False,False,thangmakeup,False,False,False,1,0,7,0,0,0,1,0,0
Dầu tẩy trang không cần nhũ hoá quá là tiện ii 😗,2024-10-28 21:23:03,28/10/2024,True,https://www.tiktok.com/@thangmakeup,Goo Goo Muck,6926414920577878018,https://www.tiktok.com/@thangmakeup/video/7430831923708038418,53,565,13,45800,26,15,,False,False,thangmakeup,False,False,False,1,0,11,0,0,0,1,0,0
Dể thương nửa gồi 😗,2024-10-28 18:05:13,28/10/2024,False,https://www.tiktok.com/@thangmakeup,glue song sped up,7316964091317996320,https://www.tiktok.com/@thangmakeup/video/7430780938180726034,26,2016,104,55400,210,18,,False,False,thangmakeup,False,False,False,1,0,4,0,0,0,1,0,0
Thử cushion 2in1 😗 #meopp,2024-10-27 18:01:43,27/10/2024,False,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7430408954091425032,57,7538,199,228900,827,38,meopp,False,False,thangmakeup,False,False,False,1,1,3,0,0,0,1,0,1
Nhỏ xíu xiu 😗,2024-10-26 18:02:02,26/10/2024,False,https://www.tiktok.com/@thangmakeup,Candy Dream,7363505876412418064,https://www.tiktok.com/@thangmakeup/video/7430037946461359368,25,19100,1033,426800,2311,92,,False,False,thangmakeup,False,False,False,1,0,3,0,0,0,1,0,1
2 lần là đủ nha mấy bà ui 🫶🏻 #xịtcốđịnhlớptrangđiểm #lockinyourbeauty #pramy ,2024-10-25 21:17:24,25/10/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7429717206558051602,47,2879,87,152900,524,16,"xịtcốđịnhlớptrangđiểm, lockinyourbeauty, pramy",False,False,thangmakeup,False,False,False,1,3,8,0,0,0,1,0,0
Ẻm có size mini luôn nè 🤭,2024-10-25 18:07:15,25/10/2024,False,https://www.tiktok.com/@thangmakeup,Propaganda,7429495993086248977,https://www.tiktok.com/@thangmakeup/video/7429668195272805639,21,35800,2603,750900,2264,222,,False,False,thangmakeup,False,False,False,1,0,6,0,0,0,1,0,0
Mồ hôi quá trời mà khum trôi luôn 🫢 #lemonade #makeupdedang ,2024-10-23 21:03:48,23/10/2024,True,https://www.tiktok.com/@thangmakeup,Happy,7143143330036877313,https://www.tiktok.com/@thangmakeup/video/7428971535429324050,50,698,8,103200,58,9,"lemonade, makeupdedang",False,False,thangmakeup,False,False,False,1,2,8,0,0,0,1,0,0
