text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
,2025-05-27 21:39:29,27/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7509135158419671809,https://www.tiktok.com/@nguyenhuemakeup1996/video/7509135124265536776,64,332,7,18400,20,19,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
Cỡ nào cổ cũng chơiii,2025-05-27 00:03:29,26/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,OBSESSION - SLOWED,7486849845237811217,https://www.tiktok.com/@nguyenhuemakeup1996/video/7508801143213165842,0,67,0,5056,1,11,,True,False,nguyenhuemakeup1996,False,False,False,0,0,5,1,0,0,0,0,0
,2025-05-25 21:24:27,25/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,OBSESSION - SLOWED,7486849845237811217,https://www.tiktok.com/@nguyenhuemakeup1996/video/7508389081227742472,38,66,1,5439,1,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,1
làm mà đã cái tay thiệt chớooo,2025-05-23 19:30:17,23/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7507617520774368017,https://www.tiktok.com/@nguyenhuemakeup1996/video/7507617493448559880,15,164,8,6426,13,7,,False,False,nguyenhuemakeup1996,False,False,False,0,0,7,0,0,0,1,0,0
"Coaching day 2 , Ken Academy x Nguyễn Huệ 🌹",2025-05-23 13:31:27,23/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,butterflies sped up by isabel larosa,7192448787078630190,https://www.tiktok.com/@nguyenhuemakeup1996/video/7507525007585709320,15,87,0,5868,3,3,,False,False,nguyenhuemakeup1996,False,False,False,1,0,9,0,0,1,0,0,0
"Nâng cao day 1 , trời ơi mêeee",2025-05-22 13:23:09,22/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,LOVE THERAPHY,7449271907831056385,https://www.tiktok.com/@nguyenhuemakeup1996/video/7507151784557923602,11,119,3,6803,3,2,,False,False,nguyenhuemakeup1996,False,False,False,0,0,8,0,0,1,0,0,0
em @C h a n g  qua cô giáo đổi phong cách ,2025-05-21 19:04:42,21/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,peppermint,6969440104994523137,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506868720686484743,8,120,2,6763,1,3,,False,False,nguyenhuemakeup1996,False,False,False,0,0,12,0,0,0,1,0,0
ok @Sandy ✿ ,2025-05-21 19:01:21,21/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7506867894467889921,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506867867166559495,5,126,2,5772,0,1,,False,False,nguyenhuemakeup1996,False,False,False,1,0,2,0,0,0,1,0,0
là sao trời @C h a n g @Sandy ✿ ,2025-05-20 21:33:31,20/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,Chúng Ta Là Lũ Quỷ,7326105682339105538,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506535992443014418,16,49,2,5169,1,5,", ",False,False,nguyenhuemakeup1996,False,False,False,1,0,9,0,0,0,1,0,0
,2025-05-20 21:07:06,20/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,Love story,7250093625713888005,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506529184022318344,0,733,6,12800,21,7,,True,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
"mấy bà tham khảo mút này nhaa
#Amortalsvnofficial #bongmuttrangdiemdoubleA  #makeuptutorials",2025-05-19 19:15:39,19/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7506129466905594641,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506129383007030536,140,6153,269,183200,695,46,"amortalsvnofficial, bongmuttrangdiemdoublea, makeuptutorials",False,False,nguyenhuemakeup1996,False,False,False,0,3,7,0,0,0,1,0,0
,2025-05-19 16:57:24,19/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7506093790373874433,https://www.tiktok.com/@nguyenhuemakeup1996/video/7506093749722696967,38,7955,331,773400,1025,99,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,1,0,0,0
,2025-05-18 19:27:22,18/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7505761370932792080,https://www.tiktok.com/@nguyenhuemakeup1996/video/7505761314032110855,32,158,5,9867,1,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,1
,2025-05-17 22:49:14,17/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,original sound - ㅊㄹ_97,7493495031894969105,https://www.tiktok.com/@nguyenhuemakeup1996/video/7505442252395662600,8,56,0,4835,0,2,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
ai tập gym sẽ hiểu cảm giác này : )))),2025-05-17 13:01:07,17/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,幽默搞笑（剪辑版）,7237686014830577721,https://www.tiktok.com/@nguyenhuemakeup1996/video/7505290693963681032,14,138,2,9852,1,3,,False,False,nguyenhuemakeup1996,False,False,False,0,0,10,0,0,1,0,0,1
Học thì kím Thầy chứ kím tui sao tui tư vấn dc haha,2025-05-16 13:18:14,16/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7504924049047358224,https://www.tiktok.com/@nguyenhuemakeup1996/video/7504924011348987154,101,155,1,10200,6,7,,False,False,nguyenhuemakeup1996,False,False,False,0,0,13,0,0,1,0,0,0
,2025-05-16 12:01:45,16/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7504904332589583105,https://www.tiktok.com/@nguyenhuemakeup1996/video/7504904309536984338,10,42,0,4168,0,1,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,1,0,0,0
ai mê tone này kím cô Huệ liềnn,2025-05-15 15:00:41,15/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,suono originale,7160018764343020293,https://www.tiktok.com/@nguyenhuemakeup1996/video/7504579333625744658,17,87,0,5090,3,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,8,0,0,1,0,0,0
,2025-05-13 20:19:59,13/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7503919527160843025,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503919455865441554,54,3701,131,468100,229,8,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
,2025-05-13 18:41:17,13/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,Love story,7250093625713888005,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503894017185271048,24,90,3,5259,8,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
chăm chỉii,2025-05-13 14:21:21,13/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,som original,7283707604793395974,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503827021143854343,29,74,0,5226,1,6,,False,False,nguyenhuemakeup1996,False,False,False,0,0,2,0,0,1,0,0,0
,2025-05-12 23:46:50,12/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7503601755054328592,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503601665233177864,25,681,7,44600,10,17,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,0
,2025-05-11 23:54:42,11/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7503232661037828881,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503232601516166407,38,116,2,10800,1,1,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-05-11 23:39:29,11/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7503228719881521937,https://www.tiktok.com/@nguyenhuemakeup1996/video/7503228693943160072,49,4340,224,149700,1167,39,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-05-10 22:46:50,10/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7502844064849595152,https://www.tiktok.com/@nguyenhuemakeup1996/video/7502844034893892882,14,85,2,6019,0,13,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-05-05 00:52:10,04/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,Cách làm nét mặt thân thiện,6989972677272406810,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500649822043524359,19,244,7,15100,7,10,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
,2025-05-05 00:46:49,04/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,Monkeyshine-JP,6999894365447391234,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500648438900575496,10,102,2,7278,4,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
"đừng ghét nếp nhăn, đừng ghét lỗ chân lông, đừng ghét texture da của mình 🧚‍♀️",2025-05-05 00:41:25,04/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Bé Màu Xanh,7390612762810223361,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500647054889192711,27,99,0,6774,1,3,,False,False,nguyenhuemakeup1996,False,False,False,2,0,16,1,0,0,0,0,0
,2025-05-05 00:36:27,04/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - 𝑾𝒂𝒏𝒈𝒍𝒆𝒆,7378842893127093009,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500645773235719442,12,913,11,58600,52,20,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
,2025-05-04 23:31:56,04/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - ND Music🎧,7344934225986046722,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500629145982897415,30,193,1,13700,12,9,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
Phan Thiết quá là.đẹp,2025-05-03 16:52:59,03/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7500155298078853889,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500155251140463879,226,3227,94,125000,472,102,,False,False,nguyenhuemakeup1996,False,False,False,0,0,4,0,0,1,0,0,1
🤘,2025-05-03 15:30:42,03/05/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7500134146778352400,https://www.tiktok.com/@nguyenhuemakeup1996/video/7500134043787300114,47,289,4,17000,5,5,,False,False,nguyenhuemakeup1996,False,False,False,1,0,0,0,0,1,0,0,1
,2025-04-30 23:28:25,30/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7499143970183973648,https://www.tiktok.com/@nguyenhuemakeup1996/video/7499143897403247890,42,17600,1023,679900,2794,124,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,0
#ghép nối với @Nguyễn Ngọc Xuân Nhi ,2025-04-30 23:22:35,30/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7499142429821225744,https://www.tiktok.com/@nguyenhuemakeup1996/video/7499142389546765576,59,927,7,28300,28,8,"ghép, ",False,False,nguyenhuemakeup1996,False,False,False,0,1,6,0,0,0,0,1,0
cái mồm hơi giãn theo.không.kịp lời : )) ,2025-04-30 22:38:29,30/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - 𝚜𝚘 𝚜𝚊𝚍 𝚌𝚞̛̣𝚌 𝚖𝚊̣𝚗𝚑,7495617744827304705,https://www.tiktok.com/@nguyenhuemakeup1996/video/7499131033246272776,8,282,4,18300,8,7,,False,False,nguyenhuemakeup1996,False,False,False,0,0,8,0,0,0,0,1,0
,2025-04-30 21:39:19,30/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,original sound - Hans,7401546956975196933,https://www.tiktok.com/@nguyenhuemakeup1996/video/7499115789090344210,18,149,15,14700,4,6,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
Trả lời @Trinh đây ,2025-04-29 11:32:24,29/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498588323855338241,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498588298168847624,15,5189,87,209100,1023,293,,False,False,nguyenhuemakeup1996,False,False,False,0,0,4,0,1,0,0,0,0
cách bôi kem lót silicon ne,2025-04-28 19:16:58,28/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498336961241828112,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498336935555943687,36,4750,119,151100,1054,28,,False,False,nguyenhuemakeup1996,False,False,False,0,0,6,0,0,0,1,0,0
,2025-04-28 00:30:23,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498046634329197329,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498046604729961746,22,61,0,6330,0,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
,2025-04-28 00:29:13,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498046336865864465,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498046302110960903,2,12,1,4688,1,3,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
,2025-04-27 23:41:12,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498034002872994561,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498033944005184776,39,52,2,5848,1,3,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-04-27 23:37:28,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7498034245366024977,https://www.tiktok.com/@nguyenhuemakeup1996/video/7498032975980793106,32,54,0,4723,0,2,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-04-27 19:05:05,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7497962808894982928,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497962782420208914,41,131,0,7693,1,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,1
Mất tiếng luôn goy,2025-04-27 09:37:44,27/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7497816624272706320,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497816569913904392,21,170,1,6032,0,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,4,0,1,0,0,0,1
,2025-04-26 22:03:56,26/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,original sound - Huệ,0,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497637785365482770,0,63,0,6891,0,1,,True,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,0,1,1
,2025-04-26 19:59:19,26/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - mai mò,7435138668405508881,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497605677259525383,7,107,1,6342,1,1,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,1
,2025-04-26 16:02:20,26/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Quỳnh iu 🫶🏻T,7492690881141639937,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497544601184587026,0,68,0,4831,0,1,,True,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,1,0,0,1
,2025-04-26 15:10:45,26/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - mecutephomaique,7496342647938829073,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497531305287011602,14,176,6,20000,12,12,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,1,0,0,1
,2025-04-26 13:11:46,26/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7497500713271200528,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497500644580871432,30,65700,844,1200000,4240,219,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,1,0,0,1
mê tonerpad lắm lunn #tonerpaddaichien ,2025-04-25 11:04:58,25/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7497096915155307265,https://www.tiktok.com/@nguyenhuemakeup1996/video/7497096886352907528,98,711,4,22900,47,9,tonerpaddaichien,False,False,nguyenhuemakeup1996,False,False,False,0,1,4,0,1,0,0,0,0
#CapCut ,2025-04-23 22:37:58,23/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - mecutephomaique,7496342647938829073,https://www.tiktok.com/@nguyenhuemakeup1996/video/7496533300496944402,22,101,1,5024,3,5,capcut,False,False,nguyenhuemakeup1996,False,False,True,0,1,0,0,0,0,0,1,0
,2025-04-22 19:14:57,22/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - LiễuNhưYên,7479420751058062096,https://www.tiktok.com/@nguyenhuemakeup1996/video/7496109901438061842,7,124,2,7390,1,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
,2025-04-22 18:18:08,22/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,IT IS YOWAI MON PLS I WILL CRY,6966558555029883649,https://www.tiktok.com/@nguyenhuemakeup1996/video/7496095256321019143,12,116,0,6150,4,4,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
,2025-04-21 21:34:55,21/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7495780066142407440,https://www.tiktok.com/@nguyenhuemakeup1996/video/7495774887827524872,25,94,2,6137,0,15,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,0,0,1,0,0
,2025-04-20 11:23:32,20/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7495246273462110992,https://www.tiktok.com/@nguyenhuemakeup1996/video/7495246245984767250,10,64,0,4136,0,3,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,0,1,0,0,0,1
mấy bà thấy look này sao nà #kemnennapdo #lorealparismakeup #lorealparispartner ,2025-04-18 19:13:44,18/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7494625278472309520,https://www.tiktok.com/@nguyenhuemakeup1996/video/7494625250521468178,82,386,11,16100,46,21,"kemnennapdo, lorealparismakeup, lorealparispartner",False,False,nguyenhuemakeup1996,False,False,False,0,3,7,0,0,0,1,0,0
,2025-04-18 01:31:51,17/04/2025,False,https://www.tiktok.com/@nguyenhuemakeup1996,nhạc nền - Huệ,7494351625281227537,https://www.tiktok.com/@nguyenhuemakeup1996/video/7494351597103828242,40,202,4,14300,3,11,,False,False,nguyenhuemakeup1996,False,False,False,0,0,0,1,0,0,0,0,0
